2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.195090322016127971e+00	-8.501017039990863000e-02	-7.771561172376095783e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.382683432365089615e+00	-9.174089415127636982e-02	-7.910339050454240351e-16
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.555570233019602178e+00	-9.782984435965921821e-02	1.915134717478395032e-15
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.707106781186547462e+00	-1.030709162968470455e-01	-1.526556658859590243e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.831469612302545347e+00	-1.073016399320479153e-01	4.718447854656915297e-16
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
2.923879532511286961e+00	-1.104025078018429640e-01	-1.110223024625156540e-15
